Move_1_P1,Move_2_P2,Move_3_P1,Move_4_P2,Move_5_P1,Move_6_P2,Move_7_P1,Move_8_P2,Move_9_P1,Move_10_P2,Area_P1,Area_P2
2831,8231,9403,6918,9365,5014,8259,5225,3920,3200,70.93,28.51
5559,7280,1968,5585,7032,1323,4050,3437,2303,2210,56.92,42.68
5887,3777,1416,223,6735,1132,1587,7025,9067,2415,49.980000000000004,49.86
6292,1843,2354,3614,6920,8362,2669,184,2675,3625,49.82,49.87
2236,7518,6625,6837,3475,4911,8088,4967,2454,9824,57.410000000000004,42.39
8730,513,9390,120,2346,9391,4922,4659,3732,2569,54.120000000000005,45.71
5267,7984,1291,5035,9249,4806,3247,8153,9650,4154,49.18,50.55
926,6675,3566,3862,6933,8820,1479,5520,5465,6666,47.699999999999996,52.1
7865,9384,3103,8037,2063,1604,6370,2166,7826,7337,56.47,43.169999999999995
984,7478,4406,2488,3057,1577,499,6979,3437,3015,46.300000000000004,53.54
2586,1520,5464,202,1779,3064,6625,4695,166,9813,55.720000000000006,43.669999999999995
4579,2411,2844,515,8790,2540,535,6507,2079,8343,52.16,47.47
6026,9662,6666,1318,2942,9882,2317,3950,8922,7774,57.58,42.13
3225,9943,2931,5707,2674,5717,7824,9864,6137,7389,66.61,33.17
4767,1351,8717,2378,9231,203,6681,8466,3559,9874,51.59,48.26
6932,6153,57,7810,7125,4847,4074,3807,9078,745,51.980000000000004,47.71
6944,5223,4224,3241,5275,1200,6137,238,5157,767,57.31,42.55
6351,6575,3350,9133,1592,1588,5639,1375,7826,9029,57.16,42.25
926,2989,144,7966,5578,2129,6332,4810,3789,782,49.059999999999995,50.21
8762,4474,3640,2816,2050,277,8915,8011,1973,9549,48.36,51.31
6837,9667,6178,6182,9436,3443,2930,6461,2593,575,57.220000000000006,42.14
4425,2756,7029,7118,7841,4395,5788,3485,2147,7475,50.73,49.059999999999995
2721,9783,8442,4434,8288,879,1766,2761,4821,4028,64.41,35.13
7130,6034,6955,3595,8179,2285,1766,6092,2417,3521,64.67,35.14
4976,5679,1043,8462,8127,4789,3731,5512,5661,5685,58.919999999999995,40.82
7865,5797,6451,714,4347,8194,3761,2830,1886,4626,51.74999999999999,48.07
5584,6984,8621,8233,2185,4665,4884,8051,9368,6861,44.019999999999996,55.26
7653,9134,477,3301,7353,3920,2832,314,3437,5876,44.59,55.279999999999994
361,6273,3329,3032,2197,8159,7734,6277,9273,3765,58.85,40.410000000000004
3568,4641,8571,5125,2419,2494,7429,4962,6747,7978,57.769999999999996,41.9
4641,8329,6487,1088,7133,184,3797,2303,1874,9132,64.66,35.010000000000005
6214,5059,7013,1993,2221,8529,2362,4076,3599,5307,43.21,56.58
4641,8606,5887,3170,7025,1970,5862,8093,9476,1768,63.71,36.15
5372,181,1476,9752,7115,6258,1088,2938,8923,2107,50.28,49.55
1849,8292,7564,3575,6163,893,4686,5133,1874,4870,48.61,50.96000000000001
2148,5280,7329,2392,9184,9282,8034,566,9576,2162,65.57,33.95
5890,4260,137,6580,9183,2833,134,7469,9967,5332,32.39,67.46
541,7354,9051,6329,7519,2158,4269,2647,1874,6489,52.39,47.38
4550,1540,9674,9547,2399,2073,2267,1791,2147,7360,42.76,56.79
4822,4906,3126,164,1649,5850,6332,5314,8551,2098,57.010000000000005,42.57
3339,7960,8601,6933,1036,4017,6963,987,2900,3387,45.59,53.73
4066,291,8182,599,1779,5155,6770,5824,6234,4913,60.18,39.21
813,4081,9726,3437,3715,6871,5776,2407,875,8045,46.089999999999996,53.64
6568,4131,7044,9186,7841,8198,9169,1798,2347,9640,51.690000000000005,48.08
6231,7198,8072,3597,3462,5373,3418,2494,1460,5869,74.92999999999999,24.92
8662,4935,2438,4948,3784,560,6918,7453,1973,9228,65.24,34.56
5694,6041,1704,3326,6314,4279,2878,9386,6355,775,50.07,49.62
2410,2452,5597,2391,4151,4235,9209,3030,4178,5556,47.06,52.739999999999995
5584,8706,2836,5125,3828,2548,6844,7242,6980,7679,43.28,56.28999999999999
6867,202,4054,4826,1526,8365,1830,2244,2082,2153,45.29,54.49
4427,8120,6858,8977,7064,8490,1274,1346,4045,8868,55.669999999999995,44.1
5469,2016,6480,8166,2536,4672,2267,9757,7243,572,57.34,42.49
2410,20,9272,8408,8837,7338,5180,1536,3527,6016,59.08,40.699999999999996
4428,8166,6858,5156,1592,7513,8940,5325,1874,1202,46.660000000000004,52.96999999999999
3957,6711,1194,2454,2794,8836,7665,7881,6231,2086,38.56,61.21
4782,8253,1767,7089,7551,4391,4074,8600,7928,7390,68.97999999999999,30.880000000000003
5980,9322,6666,9481,2048,4988,3994,2354,4872,5043,43.669999999999995,56.08
4050,9800,1430,6936,5182,263,6267,1804,7826,9094,56.54,43.29
6123,1545,2823,7391,4590,4046,8032,9196,6779,9860,62.0,37.71
5588,308,1067,2237,2519,6001,8805,4820,4576,3375,59.040000000000006,40.760000000000005
2721,7505,5278,7798,5692,9831,7824,3432,3920,2383,46.98,52.83
4564,4300,8136,8249,7023,1869,8490,4598,2768,3497,50.470000000000006,49.120000000000005
4464,4763,6427,6492,3573,3418,881,660,2417,5519,51.72,48.04
6263,8558,1928,2818,872,3000,7725,1120,3437,9800,67.78999999999999,31.86
7060,2165,6821,8131,9310,5166,2874,278,2204,5549,56.35,43.49
6258,8392,5712,3607,1722,262,3930,4138,4161,6256,52.55,46.72
8742,229,3470,880,3484,2065,8458,5364,5727,3666,57.50999999999999,42.27
4782,3789,4157,9423,8227,4562,9205,8207,7715,211,59.43000000000001,40.2
2913,1090,451,7998,5479,227,7756,1109,736,1339,68.72,31.09
6368,3694,1544,4975,4380,1400,8805,6345,5727,8690,53.89000000000001,45.87
2721,3801,5470,6981,3249,5744,2619,3112,6070,3646,45.25,54.55
6932,9653,6178,6574,2368,2756,2462,6470,7810,4175,48.1,51.44
2191,7342,6625,1219,3057,3271,6892,1669,164,9697,51.870000000000005,47.79
4050,2853,9999,2112,7221,806,6389,9664,2447,6468,53.23,46.44
5472,1436,2871,846,1208,6280,6847,9320,8674,5559,56.36,43.120000000000005
5472,2647,1609,2301,7868,3535,7557,4516,2770,1701,63.6,36.26
8421,1277,8359,1452,8313,7151,1766,770,3852,1071,60.75000000000001,38.35
4641,4392,8136,5430,403,8500,3482,4897,3599,5492,64.45,35.36
6127,5595,1277,4366,724,8609,7665,2264,7036,4406,55.059999999999995,44.81
5472,8823,1726,1121,4481,3456,2878,2938,8934,9519,58.879999999999995,40.37
2114,9728,4669,2603,4590,3950,8477,8603,6722,6194,61.339999999999996,37.69
2191,1143,725,6217,9415,6554,7864,8092,5836,6551,54.35,45.31
4641,6717,6169,4302,6968,5149,2619,7950,2147,3129,60.49,39.019999999999996
5553,5112,8470,9234,8446,6614,269,9479,8781,5224,60.57,39.23
5545,5243,5406,8144,3628,7662,7749,3432,7159,1785,34.39,65.21000000000001
4641,4055,3474,721,1649,789,6625,8738,6069,528,62.63999999999999,37.08
2936,4781,3517,9626,6743,1374,6049,3836,3156,6174,45.96,53.620000000000005
8157,5513,1351,1246,8708,583,6047,8489,2747,7656,44.22,55.43
6231,2748,8537,1161,1451,9212,7821,4004,1533,2888,49.49,50.349999999999994
6867,9361,6746,1171,4165,208,7725,7987,7272,9795,53.959999999999994,45.75
5280,8245,6137,3973,1722,8488,8940,7176,5470,9790,60.160000000000004,39.62
8014,8025,6713,4680,2978,3824,2164,4340,5351,4652,43.91,55.92
6231,3354,1305,5317,4380,5820,8944,2885,2089,4798,55.379999999999995,44.15
8662,8990,3545,5327,4017,1966,3048,826,1482,7666,41.9,57.58
3568,2835,7368,1230,1649,9495,6790,9229,7725,3863,58.77,40.99
2648,7549,6625,7376,3475,1418,3143,1964,7354,9990,52.43,46.96
6214,4554,1416,8661,1808,4018,5639,6650,7826,2368,34.58,65.19
8354,9343,5109,8232,2048,3817,2847,2895,7810,6646,50.239999999999995,49.34
7286,8511,1881,8138,4727,4378,6061,4256,5446,461,54.269999999999996,45.43
6368,2818,4614,3045,6457,6779,1065,8843,8657,6151,43.24,56.230000000000004
1522,6740,5943,4153,9266,1696,4214,1700,6623,5414,52.43,47.08
6214,8082,2239,9651,7057,6846,3731,8001,9078,7631,64.74,35.08
5522,8640,2836,1604,4481,5721,2878,6255,8934,7855,57.21000000000001,42.61
4641,4666,1223,7870,9456,6637,6061,7456,7289,4386,47.71,51.85999999999999
6588,1430,2354,6919,2330,3115,6847,2416,5465,5576,56.76,43.02
6824,51,4054,3735,1526,217,4071,6399,7036,7503,55.900000000000006,43.5
3345,5432,7574,6821,3715,107,924,2638,6070,2394,51.24999999999999,48.13
6962,8444,4041,376,7791,8549,7140,4110,3343,7021,49.47,50.39
969,567,6423,8405,7976,2089,2575,4823,3913,4129,63.21,36.04
813,6742,3566,2511,7519,2970,4686,1260,1663,5480,40.73,58.93000000000001
1766,268,3471,5276,415,8589,3278,972,6234,5263,63.83,35.980000000000004
8629,570,9390,5331,2314,6305,3363,6810,2631,2846,63.42,36.43
7783,8377,6713,9092,1711,8255,7822,3937,4011,3568,41.839999999999996,57.8
7865,1767,1278,1514,1208,2527,5187,2522,2446,6918,57.199999999999996,42.49
8548,663,9390,4271,2314,1008,4064,3278,2668,7812,53.25,46.61
6127,7409,8026,4009,3462,5233,3418,4780,2505,4751,51.99,47.88
4464,1772,1422,7202,6161,9663,8519,3158,2762,4251,53.87,45.47
5141,7922,9289,2156,5156,5258,2813,490,5926,6657,41.449999999999996,58.160000000000004
4919,2426,2844,4642,6735,6280,2669,2538,3725,9920,47.3,52.44
5777,8293,1767,3880,872,5774,8704,6338,2924,1732,42.49,57.14
5777,2839,6227,5562,1858,5878,3468,141,3161,8335,39.45,59.93000000000001
7238,769,4648,5379,1505,6904,5607,9570,8627,4079,49.81,50.019999999999996
3225,9488,8442,4399,8288,7870,2755,1308,4045,3132,61.970000000000006,37.519999999999996
5267,9533,2681,2216,2438,922,2281,1881,5727,9382,52.53,46.9
6517,4375,1518,7445,9403,3572,1088,954,5465,4322,47.57,51.73
5727,5865,8737,2424,3960,210,3418,9773,7418,2281,44.04,55.730000000000004
4550,3032,7029,1224,6619,265,1547,2935,4576,485,71.12,28.749999999999996
4550,4776,6427,7184,3249,2021,2619,793,8249,760,52.26,47.449999999999996
4025,2046,1314,6556,2478,8180,7841,683,3789,3801,52.33,47.349999999999994
6368,1081,230,6731,2156,207,8032,6317,4178,5247,59.51,40.32
5584,8108,1968,2473,5504,5808,2878,2162,3437,3520,55.120000000000005,44.35
2778,5485,5946,2096,413,2555,7418,4304,1829,1625,53.15,46.22
6708,4955,95,1220,2473,2477,3959,976,2446,9267,39.11,60.370000000000005
3335,3139,7368,4947,6316,2395,979,3378,6261,463,65.91,33.68
8629,3459,4358,4132,6245,1487,2282,2253,956,921,62.9,36.919999999999995
2262,2592,5837,1892,7365,5674,6754,3057,5123,5624,56.21000000000001,43.56
381,2353,5067,6233,7247,1492,8652,5744,3242,6387,46.72,52.81
2831,3900,5616,2784,8224,2763,5711,177,3673,7228,58.440000000000005,41.22
5386,1097,2068,1431,1208,7744,6591,5261,4576,7084,32.53,67.30000000000001
4986,8275,1767,8269,4356,4652,6061,4909,1913,7681,52.900000000000006,46.9
6214,2220,5127,7809,8227,6488,2670,8788,4874,7580,58.230000000000004,41.58
1960,6277,6781,83,2625,6480,6892,286,8025,3641,68.95,30.72
4141,7488,8164,627,9338,3409,2151,52,1663,1758,61.1,38.74
7938,6030,1025,7566,7125,5466,4997,777,7289,1356,48.94,50.83
8567,4472,9186,6423,4284,7071,7130,7357,5884,6645,38.36,60.96
4550,7402,3532,4003,1141,2941,8477,2111,5225,5735,63.0,36.34
7224,8474,4041,5836,8589,2142,5289,7083,8423,6208,43.730000000000004,55.92
9152,1745,4411,4355,477,8508,3468,7760,8627,4167,45.57,54.169999999999995
6351,5502,8311,8199,2185,1705,9046,8423,5822,358,55.64,44.2
969,787,4834,457,8085,7866,6754,1370,6231,4277,57.79,42.089999999999996
6932,8671,7424,2735,3748,5080,4180,3138,9617,6401,45.49,54.290000000000006
6620,1952,5903,7868,8227,7004,2191,8567,4874,7354,49.14,50.55
6751,1740,5903,3582,543,6391,4396,4284,2082,9227,50.32,49.53
3237,8543,9403,8528,1534,168,5091,8162,5566,3791,52.94,46.81
4564,3667,7280,7625,8841,5778,5788,4749,3920,3256,50.529999999999994,48.809999999999995
2044,3075,6776,6629,3715,7153,9356,4605,3527,9780,46.43,53.269999999999996
9314,8217,1237,1861,5562,1351,710,9895,8459,9657,53.65,46.06
813,5095,7329,9622,8028,4335,269,7345,2371,4783,42.29,57.08
6127,5043,1776,105,8936,4318,4714,4201,4871,6341,67.24,32.31
3675,433,8182,7127,8747,3739,2575,1404,3913,1896,53.66,45.96
926,9087,2833,937,7737,1895,6138,3868,1373,7769,56.45,43.07
8487,9821,1818,921,4481,192,4484,8191,4324,2069,55.33,44.26
6292,5990,2432,7233,2234,3245,6872,9995,7826,861,50.449999999999996,49.44
6517,1185,5903,3443,543,8843,3468,6854,8627,9680,49.75,50.06
7169,724,4648,182,3484,5276,4071,3313,1973,5109,53.36,46.43
4734,5667,1043,7365,4727,7698,1930,5452,8160,4773,61.550000000000004,38.35
4025,974,8078,8621,8747,4398,4860,480,3913,5657,57.45,42.34
6776,3753,6323,8533,7819,2074,4969,5413,2362,2101,49.19,50.57000000000001
4421,3194,7996,3371,3683,1704,4733,6068,845,9237,46.800000000000004,52.980000000000004
7767,8643,1818,7248,8700,4178,8883,5952,3784,8255,62.160000000000004,37.54
6318,3038,1060,5501,4380,9504,9124,3927,3086,4216,67.16,32.66
5372,6212,7356,4243,821,9859,7819,4975,2454,50,51.980000000000004,47.699999999999996
8487,9721,7676,5045,5890,1939,1850,1552,1482,5681,35.53,64.35
2530,8367,6803,8124,1121,6938,8678,6794,3266,5540,58.53,41.23
6368,1638,437,5430,290,6647,7756,8212,6137,6707,55.69,43.82
2649,9252,2931,5823,2674,3664,7309,9492,7715,8224,48.63,50.91
7865,1580,6749,8349,1545,267,843,4761,3046,811,46.7,52.39
7811,1267,2755,4468,2701,2733,6370,6025,661,2230,53.1,46.14
2075,9299,2931,1306,8104,4796,7946,8639,678,7991,63.870000000000005,35.589999999999996
2575,3209,7368,7921,5222,4357,881,7089,6070,2940,44.05,55.589999999999996
2721,2486,5597,8096,8837,5554,1953,2187,1220,5285,57.79,42.08
6019,9057,4571,6825,8589,3522,2930,2655,2593,6628,50.9,48.79
5820,6351,6016,7340,3628,207,1850,1863,1482,2171,42.51,57.35
6536,6340,3350,3850,2815,36,5328,4011,5848,3011,70.23,29.18
4986,8298,1767,125,9057,4694,7522,9437,940,4555,58.84,40.949999999999996
5887,5674,1420,4021,7032,2229,1329,6099,9967,4848,56.24,43.51
3339,8823,7135,4206,8288,725,1766,9104,198,6193,57.74,41.949999999999996
8976,9965,4024,7834,5190,7605,3994,6539,7810,8114,69.95,29.87
4338,4575,5091,8004,8451,2214,4269,3764,3156,8958,49.16,50.27
8629,8842,1818,9877,2063,2750,8678,7893,7826,7804,56.69,42.72
6867,6322,3837,1313,9184,5193,1840,9727,8716,288,51.080000000000005,48.54
3469,1962,6431,8778,5822,2005,8692,4057,2768,9603,45.87,53.74
8869,2274,8751,9185,704,8793,6368,2683,3115,4594,65.36,34.53
8976,8677,7263,2831,5890,9464,9217,7155,2949,6857,55.800000000000004,43.79
2806,407,4782,1892,9758,3298,5529,5455,6234,2363,60.3,39.589999999999996
9332,3179,5560,8918,4223,5389,5276,9282,3254,2667,56.14,43.66
5267,221,2674,4935,4311,3197,6625,2870,5727,5752,54.269999999999996,44.87
8142,8803,1818,5324,6553,8276,3731,6463,8865,7433,46.6,53.26
5280,5034,3126,7632,2582,4855,6662,6579,5727,4703,54.790000000000006,44.690000000000005
4184,1474,1422,9086,7051,5360,12,5688,2675,4952,58.220000000000006,41.21
8869,5429,2438,4255,3784,2142,7965,4501,2924,8926,52.65,47.18
5261,1427,5357,5389,6781,4116,8249,439,1573,6974,53.400000000000006,46.43
3279,3122,7368,4881,6316,5892,6289,8307,5541,1431,59.3,40.47
6368,1073,230,4868,2838,8969,9124,1863,7430,9236,56.31,43.46
813,9233,5134,2434,6933,8673,972,1827,4045,5302,49.66,50.17
5177,2618,2751,4436,9239,5039,4714,3959,7289,9635,62.62,36.3
4550,7069,9853,8745,7064,9864,9082,9039,2066,5928,52.6,47.13
9782,9304,5109,8224,8071,3593,8259,8349,9546,3474,46.28,53.59
7682,896,2840,9672,1980,1505,5485,3710,957,7350,47.03,52.690000000000005
2410,1801,9911,6770,7324,4745,4630,4426,2147,1641,46.14,53.52
5694,6884,1877,7490,6609,6258,4074,6065,1343,1292,62.78,37.08
4767,938,5828,1660,9758,3498,4714,7267,3343,4143,50.03999999999999,49.34
9256,9818,614,1893,7353,7050,1779,4040,8423,6846,60.75000000000001,38.78
3237,4717,4208,4520,8045,8115,3148,665,3080,8232,69.63000000000001,30.2
1849,3609,2958,5193,7247,2098,3818,2393,6261,3866,64.27000000000001,35.620000000000005
7938,2082,1278,5810,4311,5733,8768,5378,5686,738,49.58,50.03999999999999
7831,1398,4482,5114,1505,2499,634,2118,4576,8509,64.92,34.949999999999996
9227,840,6254,6617,1024,5207,6370,819,1484,4392,58.56,41.21
5584,9362,4571,6140,8589,4445,2930,4511,9257,1406,56.44,43.08
3237,2858,7368,7248,5822,7000,1280,4365,450,8718,61.760000000000005,38.03
3339,2028,6431,3343,4321,4279,3276,4141,845,8513,48.010000000000005,51.65
8222,4048,6013,6939,5375,9729,2074,9483,2533,5762,62.99,36.61
3225,4200,6810,4684,9367,6142,5180,4611,4328,2268,55.83,43.94
3237,910,8257,257,1779,5234,8118,7138,4576,4835,66.59,32.98
6867,6252,3837,228,8460,8470,4074,8104,678,2036,51.39,48.1
6280,5584,8311,8814,984,4209,4895,3479,4872,5331,45.08,54.510000000000005
2075,1964,6926,9201,4878,2766,881,3391,1482,7327,51.68000000000001,48.13
3469,9554,5535,7854,6515,7004,8457,6182,2377,7157,65.53,34.2
4883,695,2674,8063,7115,6808,3317,2772,8923,1484,54.169999999999995,45.57
2674,4476,7049,9249,7860,9270,8577,3564,3156,3930,46.089999999999996,52.89
6583,3294,1060,6443,9183,7488,6061,4297,2217,3559,49.1,50.629999999999995
7682,8844,1818,1672,2521,6466,1779,1351,3437,8564,51.339999999999996,48.42
8421,8491,6774,6510,5190,6652,2874,1382,9628,4154,33.68,65.85
3384,5628,7574,169,890,3413,3289,8549,8627,31,48.03,51.81
7938,4495,554,8729,5533,6948,8944,8862,3249,9444,52.349999999999994,47.36
6165,4083,1416,1566,3722,5546,7175,8963,7826,9090,51.160000000000004,48.559999999999995
5840,177,2576,9078,7115,4223,1666,4402,4389,2800,58.330000000000005,41.53
8157,1192,8359,5084,3267,373,3349,4170,8077,2923,49.5,50.21
8548,8032,2859,8012,5190,9412,1595,5245,3319,1972,64.88000000000001,34.93
5522,6578,3850,9434,9045,7485,3731,5082,4947,3254,46.72,53.05
5980,5311,7013,2169,7101,1108,2956,2860,440,5466,51.4,48.49
7417,6345,3129,970,8356,2004,1890,359,945,683,67.75999999999999,31.78
8659,9186,3545,9982,2063,5392,1353,7638,7242,5253,54.459999999999994,45.08
5553,2395,6480,4639,1858,2840,1006,1312,2354,5051,50.8,49.059999999999995
5472,6290,6016,7268,3348,5461,7456,847,3295,7952,52.7,47.0
8354,7984,6859,827,9513,384,9172,4627,1373,2518,49.9,49.74
3180,2371,3783,1389,837,3016,7821,4913,166,8263,42.14,57.720000000000006
4822,311,6976,8471,1051,6218,3661,300,4122,6325,58.03,41.63
1537,2681,5687,7898,1051,1214,8692,9655,8627,8052,53.64,46.02
4976,5546,1043,9233,1808,1728,5639,744,9468,5493,54.059999999999995,45.4
7130,1563,1443,7781,4380,4264,8768,3612,3248,3513,56.88999999999999,42.970000000000006
2936,8849,3483,6421,6141,5538,7824,6793,6236,6921,60.97,38.75
2674,8116,5278,990,7133,995,6138,8819,8866,1057,61.63999999999999,38.23
8743,6067,1420,6856,7125,4096,204,7474,9967,1908,48.65,51.2
9314,7141,2017,9215,2031,8809,8883,4748,5054,8459,62.980000000000004,36.64
2778,6600,2627,6437,6290,8844,7824,3463,8122,3493,55.61000000000001,44.04
4234,4625,6427,270,9326,9772,1065,8096,8657,4745,53.87,45.95
2721,3695,8592,7028,5529,385,6814,4530,2768,1628,53.669999999999995,46.0
3131,618,451,1155,6230,7854,9158,6101,7947,1593,44.12,55.47
5280,7886,1968,244,9057,1100,6177,5064,832,8436,44.440000000000005,55.269999999999996
6191,9320,4571,3629,1478,5464,6360,2361,1373,5792,40.58,59.12
5115,6396,5648,6153,3348,1731,2619,3750,2354,7705,42.059999999999995,57.36
6824,3387,6323,5694,3267,1039,6591,202,5157,2945,62.580000000000005,37.19
4141,1948,1314,3779,9238,944,4714,8698,3610,1041,53.33,46.489999999999995
7061,3445,6945,9595,7819,3722,2874,1794,1128,4325,62.99,36.86
7441,4183,6400,2406,5992,991,2956,544,755,4030,59.21999999999999,40.589999999999996
4516,19,5038,1368,9758,1926,4714,8229,2675,5638,53.06999999999999,46.33
4000,2177,1314,1777,2885,7753,6591,5281,2762,4888,55.46,44.379999999999995
4509,6716,5539,3424,7835,3291,2619,8753,6212,4186,40.14,59.67
8659,9101,1818,9727,2063,112,7254,6004,6446,4185,61.339999999999996,38.29
5553,6237,6016,5221,6968,5156,2619,7332,6212,5144,52.89,46.650000000000006
4425,6759,6169,7352,5692,6123,3289,6888,8781,8960,63.4,36.33
6620,1060,7535,8868,5465,6694,8003,8275,5375,9125,48.94,50.839999999999996
9223,9413,7676,8829,5767,9976,6937,2065,5926,145,50.89,48.77
868,1909,3590,1132,891,8498,9124,5779,8551,2920,49.09,50.51
6258,3022,4077,5223,2423,8234,3517,3355,7773,1938,52.94,46.68
4579,4170,8136,352,2625,3631,9209,6070,6234,2295,48.730000000000004,51.0
5195,2357,6480,8079,8227,5860,5788,3625,2147,1621,39.62,60.129999999999995
7783,7538,4064,9430,429,7866,1353,9263,9368,2081,51.339999999999996,48.52
2236,8039,7564,7960,7725,6324,8804,6052,2377,9246,67.25999999999999,32.32
2721,4417,7049,7188,5222,5691,7078,8018,5884,8688,61.01,38.83
9336,6214,3760,5138,3784,1193,6918,6379,1973,1579,45.050000000000004,54.690000000000005
4167,6036,7444,6757,5222,5169,3289,7441,9788,8537,66.56,33.14
7811,1544,6749,5701,6228,8557,4735,3366,3017,7190,40.27,59.550000000000004
1849,8127,2664,3999,1141,2115,7366,6218,6446,8874,43.85,55.989999999999995
6562,2521,437,6269,4380,321,6591,5268,3949,4668,69.97,29.62
3180,1279,8257,9077,8837,2838,2575,3144,3913,7789,56.879999999999995,42.809999999999995
6975,4671,2340,2347,9042,5254,535,2345,6136,6509,53.14,46.68
4141,9770,1430,4486,7660,8664,8944,7241,3920,456,49.3,50.43
5672,1299,6239,2979,7246,1170,171,5905,2354,4981,61.33,38.47
5559,7604,5606,5815,1239,588,1752,2002,8652,7001,63.78,35.97
2517,9124,4646,2952,1141,7044,3454,3989,8636,3256,41.58,57.79
5920,8567,1928,1185,4481,5720,2878,6788,8934,9906,56.16,43.11
8779,8395,2268,3599,5681,6350,1779,6960,8865,3199,51.160000000000004,48.57
6562,8670,5712,9758,2505,5251,9046,7162,6659,8031,43.46,56.08
6292,9976,9383,3686,2438,1742,3930,9416,164,1382,51.35999999999999,48.370000000000005
4516,691,5478,286,1649,3931,9209,1291,4178,6888,62.019999999999996,37.79
2674,3593,6927,3034,5474,1682,4071,3415,6261,9115,50.63999999999999,48.96
6588,8924,5712,8829,2048,2485,2902,6163,7826,7455,56.86,43.02
4338,1775,9886,3322,5428,1113,6389,9653,628,9838,51.43,48.35
7028,6855,6121,7123,3628,50,1850,1611,7622,455,44.85,54.779999999999994
4425,2173,2423,5165,4311,6553,7756,7671,3382,5306,46.61,53.23
4986,8229,1767,9419,1453,664,6370,5081,6722,2851,63.2,36.449999999999996
7484,5154,3432,9896,8381,5532,2874,4113,2964,1250,46.11,53.5
4427,8673,4680,2994,7133,8274,5042,8576,8124,5633,66.60000000000001,33.03
7670,2680,2707,6364,3921,5099,6720,3396,2089,7145,59.099999999999994,40.699999999999996
4919,1620,8720,3145,2356,6984,570,58,4410,1981,41.08,58.76
